#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err
54975.097703	1.006073	0.000277	1.000310	0.000275	
54975.118137	1.005725	0.000277	0.999981	0.000275	
54975.138571	1.006161	0.000277	1.000432	0.000275	
54975.159005	1.005879	0.000277	1.000169	0.000275	
54975.179440	1.005624	0.000277	0.999933	0.000275	
54975.199874	1.005879	0.000277	1.000204	0.000275	
54975.220308	1.005539	0.000277	0.999883	0.000275	
54975.240742	1.006055	0.000277	1.000414	0.000275	
54975.261177	1.006193	0.000277	1.000568	0.000275	
54975.281611	1.005917	0.000277	1.000311	0.000275	
54975.302045	1.005493	0.000277	0.999907	0.000275	
54975.322479	1.005524	0.000277	0.999956	0.000275	
54975.342914	1.005589	0.000277	1.000038	0.000275	
54975.363348	1.005783	0.000277	1.000248	0.000275	
54975.383782	1.005925	0.000277	1.000407	0.000275	
54975.404216	1.005698	0.000277	1.000199	0.000275	
54975.424651	1.004829	0.000277	0.999352	0.000275	
54975.445085	1.005585	0.000277	1.000121	0.000275	
54975.465519	1.005358	0.000277	0.999913	0.000275	
54975.485953	1.004989	0.000277	0.999564	0.000275	
54975.506388	1.005639	0.000277	1.000228	0.000275	
54975.526822	1.005962	0.000277	1.000567	0.000275	
54975.547256	1.005140	0.000277	0.999767	0.000275	
54975.567690	1.005516	0.000277	1.000158	0.000275	
54975.588125	1.005453	0.000277	1.000113	0.000275	
54975.608559	1.005238	0.000277	0.999917	0.000275	
54975.628993	1.005455	0.000277	1.000150	0.000275	
54975.649428	1.005055	0.000277	0.999770	0.000275	
54975.669862	1.005562	0.000277	1.000292	0.000275	
54975.690296	1.005000	0.000277	0.999751	0.000275	
54975.710730	1.005096	0.000277	0.999864	0.000275	
54975.731165	1.005517	0.000277	1.000300	0.000275	
54975.751599	1.005198	0.000277	1.000001	0.000275	
54975.772033	1.006067	0.000277	1.000883	0.000275	
54975.792467	1.004494	0.000277	0.999336	0.000275	
54975.812902	1.005145	0.000277	1.000001	0.000275	
54975.833336	1.005017	0.000277	0.999891	0.000275	
54975.853770	1.004552	0.000277	0.999446	0.000275	
54975.874204	1.004630	0.000277	0.999542	0.000276	
54975.894639	1.004756	0.000277	0.999685	0.000276	
54975.915073	1.004917	0.000277	0.999863	0.000276	
54975.935507	1.004655	0.000277	0.999620	0.000276	
54975.955941	1.004642	0.000277	0.999625	0.000276	
54975.976376	1.004622	0.000277	0.999622	0.000276	
54975.996810	1.004603	0.000277	0.999621	0.000276	
54976.017244	1.004738	0.000277	0.999773	0.000276	
54976.037678	1.004808	0.000277	0.999861	0.000276	
54976.058113	1.005161	0.000277	1.000230	0.000276	
54976.078547	1.005115	0.000277	1.000202	0.000276	
54976.098981	1.005431	0.000277	1.000534	0.000276	
54976.119415	1.005462	0.000277	1.000583	0.000276	
54976.139850	1.004957	0.000277	1.000098	0.000276	
54976.160284	1.004791	0.000277	0.999951	0.000276	
54976.180718	1.004716	0.000277	0.999894	0.000276	
54976.201152	1.004956	0.000277	1.000151	0.000276	
54976.221587	1.004850	0.000277	1.000063	0.000276	
54976.242021	1.005530	0.000277	1.000758	0.000276	
54976.262455	1.004502	0.000277	0.999753	0.000276	
54976.282889	1.005105	0.000277	1.000371	0.000276	
54976.303324	1.004561	0.000277	0.999847	0.000276	
54976.323758	1.004643	0.000277	0.999947	0.000276	
54976.364626	1.004889	0.000277	1.000227	0.000276	
54976.385061	1.004455	0.000277	0.999813	0.000276	
54976.405495	1.004467	0.000277	0.999843	0.000276	
54976.425929	1.004589	0.000277	0.999983	0.000276	
54976.446363	1.004622	0.000277	1.000033	0.000276	
54976.466798	1.004242	0.000277	0.999673	0.000276	
54976.487232	1.004678	0.000277	1.000125	0.000276	
54976.507666	1.004507	0.000277	0.999973	0.000276	
54976.528100	1.004787	0.000277	1.000270	0.000276	
54976.548535	1.003902	0.000277	0.999407	0.000276	
54976.568969	1.004771	0.000277	1.000290	0.000276	
54976.589403	1.004542	0.000277	1.000080	0.000276	
54976.609837	1.004305	0.000277	0.999862	0.000276	
54976.630272	1.004716	0.000277	1.000289	0.000276	
54976.650706	1.004311	0.000277	0.999904	0.000276	
54976.671140	1.004668	0.000277	1.000277	0.000276	
54976.691574	1.004491	0.000277	1.000119	0.000276	
54976.712009	1.004043	0.000277	0.999691	0.000276	
54976.732443	1.004136	0.000277	0.999802	0.000276	
54976.752877	1.004417	0.000277	1.000100	0.000276	
54976.773311	1.004288	0.000277	0.999990	0.000276	
54976.793746	1.004626	0.000277	1.000344	0.000276	
54976.814180	1.004234	0.000277	0.999972	0.000276	
54976.834614	1.003629	0.000277	0.999388	0.000276	
54976.855048	1.003970	0.000277	0.999745	0.000276	
54976.875483	1.004399	0.000277	1.000191	0.000276	
54976.895917	1.004075	0.000277	0.999886	0.000276	
54976.916351	1.004525	0.000277	1.000353	0.000276	
54976.936785	1.004398	0.000277	1.000244	0.000276	
54976.957220	1.003770	0.000277	0.999637	0.000276	
54976.977654	1.004119	0.000277	1.000003	0.000276	
54976.998088	1.004056	0.000277	0.999958	0.000276	
54977.018522	1.004246	0.000277	1.000166	0.000276	
54977.038957	1.003377	0.000277	0.999318	0.000276	
54977.059391	1.004113	0.000277	1.000070	0.000276	
54977.079825	1.003913	0.000277	0.999889	0.000276	
54977.100259	1.004293	0.000277	1.000286	0.000276	
54977.120694	1.003810	0.000277	0.999823	0.000276	
54977.141128	1.004026	0.000277	1.000056	0.000276	
54977.161562	1.003410	0.000277	0.999461	0.000276	
54977.181996	1.003976	0.000277	1.000043	0.000276	
54977.202430	1.003298	0.000277	0.999386	0.000276	
54977.222865	1.003279	0.000277	0.999385	0.000276	
54977.243299	1.003947	0.000277	1.000069	0.000276	
54977.263733	1.003597	0.000277	0.999739	0.000276	
54977.284167	1.003922	0.000277	1.000081	0.000276	
54977.304602	1.003773	0.000277	0.999951	0.000276	
54977.325036	1.003749	0.000277	0.999945	0.000276	
54977.345470	1.003419	0.000277	0.999635	0.000276	
54977.365904	1.003074	0.000277	0.999309	0.000276	
54977.386339	1.003601	0.000277	0.999853	0.000276	
54977.406773	1.003553	0.000277	0.999823	0.000276	
54977.427207	1.003756	0.000277	1.000044	0.000276	
54977.447641	1.005068	0.000277	1.001369	0.000276	
54977.468076	1.003398	0.000277	0.999724	0.000276	
54977.488510	1.003563	0.000277	0.999907	0.000276	
54977.508944	1.002897	0.000277	0.999262	0.000276	
54977.529378	1.003404	0.000277	0.999785	0.000276	
54977.549813	1.003407	0.000277	0.999807	0.000276	
54977.570247	1.003497	0.000277	0.999915	0.000276	
54977.590681	1.004170	0.000277	1.000604	0.000276	
54977.611115	1.003980	0.000277	1.000433	0.000276	
54977.631550	1.003661	0.000277	1.000134	0.000276	
54977.651984	1.004080	0.000277	1.000570	0.000276	
54977.672418	1.004078	0.000277	1.000586	0.000276	
54977.692852	1.004084	0.000277	1.000611	0.000276	
54977.713287	1.002910	0.000277	0.999459	0.000276	
54977.733721	1.003900	0.000277	1.000464	0.000276	
54977.754155	1.003558	0.000277	1.000142	0.000276	
54977.774589	1.003380	0.000277	0.999983	0.000276	
54977.795023	1.003675	0.000277	1.000296	0.000276	
54977.815458	1.003605	0.000277	1.000245	0.000276	
54977.835892	1.003697	0.000277	1.000355	0.000276	
54977.856326	1.003166	0.000277	0.999844	0.000276	
54977.876760	1.003451	0.000277	1.000147	0.000276	
54977.897195	1.003827	0.000277	1.000540	0.000276	
54977.917629	1.003330	0.000277	1.000064	0.000276	
54977.938063	1.003101	0.000277	0.999854	0.000276	
54977.958497	1.003095	0.000277	0.999867	0.000276	
54977.978932	1.003112	0.000277	0.999902	0.000276	
54977.999366	1.003017	0.000277	0.999826	0.000276	
54978.019800	1.003283	0.000277	1.000110	0.000276	
54978.040234	1.003195	0.000277	1.000041	0.000276	
54978.060669	1.002977	0.000277	0.999842	0.000276	
54978.081103	1.003151	0.000277	1.000034	0.000276	
54978.101537	1.003234	0.000277	1.000136	0.000276	
54978.121971	1.003259	0.000277	1.000179	0.000276	
54978.142406	1.003101	0.000277	1.000041	0.000276	
54978.162840	1.003075	0.000277	1.000033	0.000276	
54978.183274	1.002771	0.000277	0.999749	0.000276	
54978.203708	1.002721	0.000277	0.999718	0.000276	
54978.224143	1.002515	0.000277	0.999531	0.000276	
54978.244577	1.003185	0.000277	1.000218	0.000276	
54978.265011	1.003328	0.000277	1.000379	0.000276	
54978.285445	1.002308	0.000277	0.999381	0.000276	
54978.305879	1.003055	0.000277	1.000145	0.000276	
54978.326314	1.003115	0.000277	1.000223	0.000276	
54978.346748	1.002274	0.000277	0.999404	0.000276	
54978.367182	1.002843	0.000277	0.999990	0.000276	
54978.387616	1.002839	0.000277	1.000005	0.000276	
54978.408051	1.002937	0.000277	1.000121	0.000276	
54978.428485	1.002743	0.000277	0.999947	0.000276	
54978.448919	1.003485	0.000277	1.000705	0.000276	
54978.469353	1.002935	0.000277	1.000176	0.000276	
54978.489788	1.002778	0.000277	1.000038	0.000276	
54978.510222	1.003207	0.000277	1.000485	0.000276	
54978.530656	1.002962	0.000277	1.000259	0.000276	
54978.551090	1.002809	0.000277	1.000126	0.000276	
54978.571525	1.002611	0.000277	0.999947	0.000276	
54978.591959	1.002236	0.000277	0.999592	0.000276	
54978.612393	1.002426	0.000277	0.999800	0.000276	
54978.632827	1.002203	0.000277	0.999597	0.000276	
54978.653261	1.002363	0.000277	0.999775	0.000276	
54978.673696	1.002668	0.000277	1.000099	0.000276	
54978.694130	1.002725	0.000277	1.000174	0.000276	
54978.714564	1.002913	0.000277	1.000381	0.000276	
54978.734998	1.002703	0.000277	1.000190	0.000276	
54978.755433	1.002205	0.000277	0.999713	0.000276	
54978.775867	1.002318	0.000277	0.999844	0.000276	
54978.796301	1.002270	0.000277	0.999816	0.000276	
54978.816735	1.002300	0.000277	0.999865	0.000276	
54978.837169	1.002078	0.000277	0.999662	0.000276	
54978.857604	1.002252	0.000277	0.999855	0.000276	
54978.878038	1.002369	0.000277	0.999990	0.000276	
54978.898472	1.002107	0.000277	0.999748	0.000276	
54978.918906	1.002746	0.000277	1.000405	0.000276	
54978.939341	1.002397	0.000277	1.000076	0.000276	
54978.959775	1.002067	0.000277	0.999765	0.000276	
54978.980209	1.002369	0.000277	1.000086	0.000276	
54979.000643	1.001942	0.000277	0.999679	0.000276	
54979.021078	1.001736	0.000277	0.999492	0.000276	
54979.041512	1.001873	0.000277	0.999648	0.000276	
54979.061946	1.001888	0.000277	0.999682	0.000276	
54979.082380	1.001726	0.000277	0.999540	0.000276	
54979.102814	1.002195	0.000277	1.000027	0.000276	
54979.123249	1.002329	0.000277	1.000180	0.000276	
54979.143683	1.002321	0.000277	1.000191	0.000276	
54979.164117	1.001722	0.000277	0.999612	0.000276	
54979.184551	1.002073	0.000277	0.999982	0.000276	
54979.204986	1.002014	0.000277	0.999942	0.000276	
54979.225420	1.001483	0.000277	0.999432	0.000276	
54979.245854	1.001238	0.000277	0.999206	0.000276	
54979.266288	1.001758	0.000277	0.999744	0.000276	
54979.286723	1.001693	0.000277	0.999699	0.000276	
54979.307157	1.002253	0.000277	1.000277	0.000276	
54979.348025	1.001954	0.000277	1.000017	0.000276	
54979.368459	1.002381	0.000277	1.000462	0.000276	
54979.388894	1.002271	0.000277	1.000372	0.000276	
54979.409328	1.001615	0.000277	0.999736	0.000276	
54979.429762	1.002020	0.000277	1.000160	0.000276	
54979.450196	1.002008	0.000277	1.000167	0.000276	
54979.470630	1.002065	0.000277	1.000244	0.000276	
54979.491065	1.002188	0.000277	1.000386	0.000276	
54979.511499	1.001751	0.000277	0.999969	0.000276	
54979.531933	1.002670	0.000277	1.000906	0.000276	
54979.552367	1.001857	0.000277	1.000113	0.000276	
54979.572802	1.002308	0.000277	1.000583	0.000276	
54979.593236	1.001163	0.000277	0.999459	0.000276	
54979.613670	1.001521	0.000277	0.999836	0.000276	
54979.634104	1.001685	0.000277	1.000019	0.000276	
54979.654539	1.001691	0.000277	1.000045	0.000276	
54979.674973	1.001611	0.000277	0.999984	0.000276	
54979.695407	1.002361	0.000277	1.000752	0.000276	
54979.715841	1.001597	0.000277	1.000009	0.000276	
54979.736276	1.001630	0.000277	1.000061	0.000276	
54979.756710	1.001511	0.000277	0.999962	0.000276	
54979.777144	1.001573	0.000277	1.000043	0.000276	
54979.797578	1.000864	0.000277	0.999355	0.000276	
54979.818012	1.001964	0.000277	1.000473	0.000276	
54979.838447	1.001793	0.000277	1.000322	0.000276	
54979.858881	1.001326	0.000277	0.999875	0.000276	
54979.879315	1.000767	0.000277	0.999336	0.000276	
54979.899749	1.001256	0.000277	0.999844	0.000276	
54979.920183	1.000899	0.000277	0.999507	0.000276	
54979.940618	1.001472	0.000277	1.000099	0.000276	
54979.961052	1.001226	0.000277	0.999872	0.000276	
54979.981486	1.001413	0.000277	1.000079	0.000276	
54980.001920	1.001162	0.000277	0.999848	0.000276	
54980.022355	1.001630	0.000277	1.000335	0.000276	
54980.042789	1.000905	0.000277	0.999630	0.000276	
54980.063223	1.000977	0.000277	0.999722	0.000276	
54980.083657	1.000964	0.000277	0.999728	0.000276	
54980.104092	1.001088	0.000277	0.999872	0.000276	
54980.124526	1.001761	0.000277	1.000564	0.000276	
54980.144960	1.001398	0.000277	1.000221	0.000276	
54980.165394	1.001075	0.000277	0.999918	0.000276	
54980.185828	1.000988	0.000277	0.999850	0.000276	
54980.206263	1.001044	0.000277	0.999926	0.000276	
54980.226697	1.001156	0.000277	1.000058	0.000276	
54980.247131	1.000839	0.000277	0.999761	0.000276	
54980.267565	1.000831	0.000277	0.999772	0.000276	
54980.287999	1.001276	0.000277	1.000237	0.000276	
54980.308434	1.000700	0.000277	0.999681	0.000276	
54980.328868	1.000937	0.000277	0.999937	0.000276	
54980.349302	1.000745	0.000277	0.999765	0.000276	
54980.369736	1.000389	0.000277	0.999429	0.000276	
54980.390171	1.000188	0.000277	0.999248	0.000276	
54980.410605	1.000431	0.000277	0.999511	0.000276	
54980.431039	1.000463	0.000277	0.999563	0.000276	
54980.451473	1.001283	0.000277	1.000402	0.000276	
54980.471907	1.000366	0.000277	0.999505	0.000276	
54980.492342	1.000648	0.000277	0.999807	0.000276	
54980.512776	1.000230	0.000277	0.999409	0.000276	
54980.533210	1.000258	0.000277	0.999457	0.000276	
54980.553644	1.000242	0.000277	0.999461	0.000276	
54980.574079	1.000587	0.000277	0.999825	0.000276	
54980.594513	1.000799	0.000277	1.000057	0.000276	
54980.614947	1.000330	0.000277	0.999608	0.000276	
54980.635381	1.001134	0.000277	1.000431	0.000276	
54980.655815	1.001690	0.000277	1.001007	0.000276	
54980.676250	1.000560	0.000277	0.999897	0.000276	
54980.696684	1.001191	0.000277	1.000548	0.000276	
54980.717118	1.000718	0.000277	1.000095	0.000276	
54980.737552	0.999792	0.000277	0.999189	0.000276	
54980.757986	1.000086	0.000277	0.999503	0.000276	
54980.778421	1.000573	0.000277	1.000010	0.000276	
54980.798855	1.000692	0.000277	1.000149	0.000276	
54980.819289	1.000109	0.000277	0.999586	0.000276	
54980.839723	1.000180	0.000277	0.999677	0.000276	
54980.860157	0.999997	0.000277	0.999514	0.000276	
54980.880592	1.000169	0.000277	0.999706	0.000276	
54980.921460	0.999997	0.000276	0.999574	0.000276	
54980.941894	1.000038	0.000276	0.999635	0.000276	
54980.962329	1.000376	0.000276	0.999993	0.000276	
54980.982763	1.000437	0.000276	1.000074	0.000276	
54981.003197	1.000165	0.000276	0.999822	0.000276	
54981.023631	0.999545	0.000276	0.999223	0.000276	
54981.044066	1.000479	0.000276	1.000176	0.000276	
54981.064500	1.000509	0.000276	1.000226	0.000276	
54981.084934	1.000115	0.000276	0.999853	0.000276	
54981.105368	0.999851	0.000276	0.999609	0.000276	
54981.125802	0.999736	0.000276	0.999514	0.000276	
54981.146236	1.000006	0.000276	0.999804	0.000276	
54981.166671	0.999898	0.000276	0.999716	0.000276	
54981.187105	0.999957	0.000276	0.999795	0.000276	
54981.207539	1.000029	0.000276	0.999887	0.000276	
54981.227973	1.000150	0.000276	1.000028	0.000276	
54981.248408	0.999918	0.000276	0.999816	0.000276	
54981.268842	1.000030	0.000276	0.999949	0.000276	
54981.289276	1.000340	0.000276	1.000279	0.000276	
54981.309710	0.999053	0.000276	0.999012	0.000276	
54981.330144	0.999495	0.000276	0.999475	0.000276	
54981.350579	1.000368	0.000276	1.000368	0.000276	
54981.371013	1.000003	0.000276	1.000023	0.000276	
54981.391447	0.999936	0.000276	0.999976	0.000276	
54981.411881	0.999681	0.000276	0.999742	0.000276	
54981.432315	1.000938	0.000276	1.001019	0.000276	
54981.452750	0.999839	0.000276	0.999940	0.000276	
54981.473184	0.999357	0.000276	0.999478	0.000276	
54981.493618	0.999111	0.000276	0.999252	0.000276	
54981.514052	0.999413	0.000276	0.999575	0.000276	
54981.534486	0.999170	0.000276	0.999352	0.000276	
54981.554921	0.999773	0.000276	0.999975	0.000276	
54981.575355	1.000435	0.000276	1.000658	0.000276	
54981.595789	1.000022	0.000276	1.000265	0.000276	
54981.616223	0.999477	0.000276	0.999741	0.000276	
54981.636658	0.999725	0.000276	1.000009	0.000276	
54981.657092	0.999364	0.000276	0.999668	0.000276	
54981.677526	0.999538	0.000276	0.999862	0.000276	
54981.697960	0.999775	0.000276	1.000120	0.000276	
54981.718394	0.999596	0.000276	0.999961	0.000276	
54981.738829	0.999324	0.000276	0.999709	0.000276	
54981.759263	0.999437	0.000276	0.999843	0.000277	
54981.779697	0.999410	0.000276	0.999836	0.000277	
54981.800131	0.999887	0.000276	1.000334	0.000277	
54981.820565	0.999850	0.000276	1.000318	0.000277	
54981.841000	0.999462	0.000276	0.999950	0.000277	
54981.861434	0.999307	0.000276	0.999815	0.000277	
54981.881868	0.999393	0.000276	0.999922	0.000277	
54981.902302	0.998862	0.000276	0.999411	0.000277	
54981.922736	0.999939	0.000276	1.000509	0.000277	
54981.943171	0.999420	0.000276	1.000010	0.000277	
54981.963605	0.999498	0.000276	1.000108	0.000277	
54981.984039	0.999275	0.000276	0.999906	0.000277	
54982.004473	0.999293	0.000276	0.999945	0.000277	
54982.024907	0.998955	0.000276	0.999627	0.000277	
54982.045342	0.999260	0.000276	0.999953	0.000277	
54982.065776	0.998956	0.000276	0.999668	0.000277	
54982.086210	0.999114	0.000276	0.999848	0.000277	
54982.106644	0.998731	0.000276	0.999485	0.000277	
54982.127079	0.998472	0.000276	0.999246	0.000277	
54982.147513	0.999537	0.000276	1.000333	0.000277	
54982.167947	0.998811	0.000276	0.999626	0.000277	
54982.188381	0.999488	0.000276	1.000325	0.000277	
54982.208815	0.999059	0.000276	0.999916	0.000277	
54982.229250	0.998715	0.000276	0.999593	0.000277	
54982.249684	0.999713	0.000276	1.000612	0.000277	
54982.270118	0.999315	0.000276	1.000234	0.000277	
54982.290552	0.998816	0.000276	0.999756	0.000277	
54982.331420	0.999202	0.000276	1.000183	0.000277	
54982.351855	0.998852	0.000276	0.999854	0.000277	
54982.372289	0.999735	0.000276	1.000759	0.000277	
54982.392723	0.999336	0.000276	1.000380	0.000277	
54982.413157	0.999030	0.000276	1.000094	0.000277	
54982.433592	0.998436	0.000276	0.999521	0.000277	
54982.454026	0.998266	0.000276	0.999371	0.000277	
54982.474460	0.999377	0.000276	1.000504	0.000277	
54982.494894	0.998948	0.000276	1.000095	0.000277	
54982.515328	0.998901	0.000276	1.000069	0.000277	
54982.535763	0.998672	0.000276	0.999861	0.000277	
54982.556197	0.998216	0.000276	0.999424	0.000277	
54982.576631	0.998871	0.000276	1.000101	0.000277	
54982.597065	0.997983	0.000276	0.999233	0.000277	
54982.617499	0.999183	0.000276	1.000455	0.000277	
54982.637934	0.999107	0.000276	1.000400	0.000277	
54982.658368	0.999172	0.000276	1.000486	0.000277	
54982.678802	0.998694	0.000276	1.000029	0.000277	
54982.699236	0.999043	0.000276	1.000399	0.000277	
54982.719670	0.999344	0.000276	1.000721	0.000277	
54982.740105	0.999033	0.000276	1.000431	0.000277	
54982.760539	0.998626	0.000276	1.000044	0.000277	
54982.780973	0.998764	0.000276	1.000203	0.000277	
54982.801407	0.998923	0.000276	1.000384	0.000277	
54982.821841	0.999041	0.000276	1.000522	0.000277	
54982.842275	0.998585	0.000276	1.000087	0.000277	
54982.862710	0.998625	0.000276	1.000147	0.000277	
54982.883144	0.998956	0.000276	1.000500	0.000277	
54982.903578	0.998606	0.000276	1.000171	0.000277	
54982.924012	0.999045	0.000276	1.000631	0.000277	
54982.944447	0.998941	0.000276	1.000548	0.000277	
54982.964881	0.998590	0.000276	1.000217	0.000277	
54982.985315	0.998535	0.000276	1.000184	0.000277	
54983.005749	0.999049	0.000276	1.000719	0.000277	
54983.026183	0.998559	0.000276	1.000249	0.000277	
