#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err	
55069.092953	1.004331	0.000204	1.000184	0.000203	
55069.113386	1.003845	0.000204	0.999700	0.000203	
55069.133819	1.004120	0.000204	0.999974	0.000203	
55069.154252	1.003869	0.000204	0.999724	0.000203	
55069.174686	1.004630	0.000204	1.000482	0.000203	
55069.195119	1.004003	0.000204	0.999857	0.000203	
55069.215552	1.003511	0.000204	0.999367	0.000203	
55069.235985	1.004031	0.000204	0.999885	0.000203	
55069.256418	1.003992	0.000204	0.999846	0.000203	
55069.276852	1.003587	0.000204	0.999442	0.000203	
55069.297285	1.004046	0.000204	0.999899	0.000203	
55069.317718	1.004224	0.000204	1.000076	0.000203	
55069.338151	1.003909	0.000204	0.999762	0.000203	
55069.358584	1.003853	0.000204	0.999707	0.000203	
55069.379018	1.003880	0.000204	0.999733	0.000203	
55069.399451	1.004080	0.000204	0.999932	0.000203	
55069.419884	1.003976	0.000204	0.999829	0.000203	
55069.440317	1.004004	0.000204	0.999856	0.000203	
55069.460750	1.004317	0.000204	1.000168	0.000203	
55069.481183	1.004027	0.000204	0.999879	0.000203	
55069.501617	1.003948	0.000204	0.999800	0.000203	
55069.522050	1.003840	0.000204	0.999693	0.000203	
55069.542483	1.004126	0.000204	0.999977	0.000203	
55069.562916	1.004397	0.000204	1.000247	0.000203	
55069.583349	1.003834	0.000204	0.999686	0.000203	
55069.603783	1.004179	0.000204	1.000030	0.000203	
55069.624216	1.004044	0.000204	0.999895	0.000203	
55069.644649	1.004137	0.000204	0.999988	0.000203	
55069.665082	1.004195	0.000204	1.000045	0.000203	
55069.685515	1.004265	0.000204	1.000115	0.000203	
55069.705948	1.004097	0.000204	0.999948	0.000203	
55069.726381	1.004248	0.000204	1.000098	0.000203	
55069.746815	1.003910	0.000204	0.999761	0.000203	
55069.767248	1.003959	0.000204	0.999810	0.000203	
55069.787681	1.003913	0.000204	0.999764	0.000203	
55069.808114	1.004416	0.000204	1.000265	0.000203	
55069.828547	1.003908	0.000204	0.999759	0.000203	
55069.848981	1.004247	0.000204	1.000096	0.000203	
55069.869414	1.004108	0.000204	0.999958	0.000203	
55069.889847	1.004474	0.000204	1.000322	0.000203	
55069.910280	1.004809	0.000204	1.000656	0.000203	
55069.930713	1.004098	0.000204	0.999948	0.000203	
55069.951147	1.003947	0.000204	0.999797	0.000203	
55069.971580	1.004257	0.000204	1.000106	0.000203	
55069.992013	1.004114	0.000204	0.999963	0.000203	
55070.012446	1.004201	0.000204	1.000050	0.000203	
55070.032879	1.004102	0.000204	0.999951	0.000203	
55070.053312	1.003890	0.000204	0.999740	0.000203	
55070.073746	1.003623	0.000204	0.999474	0.000203	
55070.094179	1.004503	0.000204	1.000350	0.000203	
55070.114612	1.003817	0.000204	0.999667	0.000203	
55070.135045	1.004399	0.000204	1.000247	0.000203	
55070.155478	1.003909	0.000204	0.999759	0.000203	
55070.175912	1.003781	0.000204	0.999631	0.000203	
55070.196345	1.003916	0.000204	0.999765	0.000203	
55070.216778	1.004654	0.000204	1.000500	0.000203	
55070.237211	1.004422	0.000204	1.000269	0.000203	
55070.257644	1.003880	0.000204	0.999729	0.000203	
55070.278077	1.004041	0.000204	0.999890	0.000203	
55070.298510	1.004049	0.000204	0.999897	0.000203	
55070.318944	1.004148	0.000204	0.999996	0.000203	
55070.339377	1.004107	0.000204	0.999955	0.000203	
55070.359810	1.003839	0.000204	0.999688	0.000203	
55070.380243	1.004045	0.000204	0.999893	0.000203	
55070.400676	1.003920	0.000204	0.999769	0.000203	
55070.421109	1.004121	0.000204	0.999969	0.000203	
55070.441543	1.004667	0.000204	1.000512	0.000203	
55070.461976	1.004104	0.000204	0.999952	0.000203	
55070.482409	1.004064	0.000204	0.999912	0.000203	
55070.502842	1.004215	0.000204	1.000062	0.000203	
55070.523275	1.004669	0.000204	1.000514	0.000203	
55070.543708	1.004000	0.000204	0.999848	0.000203	
55070.564142	1.004664	0.000204	1.000509	0.000203	
55070.584575	1.004073	0.000204	0.999920	0.000203	
55070.605008	1.003847	0.000204	0.999695	0.000203	
55070.625441	1.004195	0.000204	1.000042	0.000203	
55070.645874	1.003297	0.000204	0.999148	0.000203	
55070.666308	1.004377	0.000204	1.000223	0.000203	
55070.686741	1.004035	0.000204	0.999882	0.000203	
55070.707174	1.003948	0.000204	0.999796	0.000203	
55070.727607	1.003961	0.000204	0.999809	0.000203	
55070.748040	1.003630	0.000204	0.999479	0.000203	
55070.768473	1.004754	0.000204	1.000598	0.000203	
55070.788906	1.004378	0.000204	1.000224	0.000203	
55070.809340	1.004323	0.000204	1.000169	0.000203	
55070.829773	1.004395	0.000204	1.000240	0.000203	
55070.850206	1.003782	0.000204	0.999630	0.000203	
55070.870639	1.004437	0.000204	1.000282	0.000204	
55070.891072	1.004142	0.000204	0.999988	0.000204	
55070.911505	1.004131	0.000204	0.999977	0.000204	
55070.931939	1.004413	0.000204	1.000258	0.000204	
55070.952372	1.004094	0.000204	0.999940	0.000204	
55070.972805	1.004287	0.000204	1.000133	0.000204	
55070.993238	1.004384	0.000204	1.000229	0.000204	
55071.013671	1.004349	0.000204	1.000194	0.000204	
55071.034104	1.004200	0.000204	1.000046	0.000204	
55071.054538	1.003999	0.000204	0.999845	0.000204	
55071.074971	1.004744	0.000204	1.000587	0.000204	
55071.095404	1.003991	0.000204	0.999837	0.000204	
55071.115837	1.003941	0.000204	0.999788	0.000204	
55071.136270	1.003987	0.000204	0.999833	0.000204	
55071.156703	1.003898	0.000204	0.999745	0.000204	
55071.177137	1.004456	0.000204	1.000300	0.000204	
55071.197570	1.004013	0.000204	0.999859	0.000204	
55071.218003	1.004415	0.000204	1.000259	0.000204	
55071.238436	1.004467	0.000204	1.000311	0.000204	
55071.258869	1.004425	0.000204	1.000269	0.000204	
55071.279302	1.004160	0.000204	1.000005	0.000204	
55071.299736	1.004184	0.000204	1.000029	0.000204	
55071.320169	1.003891	0.000204	0.999737	0.000204	
55071.340602	1.004305	0.000204	1.000149	0.000204	
55071.361035	1.004388	0.000204	1.000232	0.000204	
55071.381468	1.004250	0.000204	1.000094	0.000204	
55071.401901	1.004106	0.000204	0.999951	0.000204	
55071.422334	1.004279	0.000204	1.000123	0.000204	
55071.442768	1.004266	0.000204	1.000110	0.000204	
55071.463201	1.004219	0.000204	1.000063	0.000204	
55071.483634	1.004283	0.000204	1.000127	0.000204	
55071.504067	1.004305	0.000204	1.000149	0.000204	
55071.524500	1.004371	0.000204	1.000214	0.000204	
55071.544933	1.004188	0.000204	1.000032	0.000203	
55071.565367	1.004438	0.000204	1.000281	0.000203	
55071.585800	1.004430	0.000204	1.000273	0.000203	
55071.606233	1.003978	0.000204	0.999823	0.000203	
55071.626666	1.003664	0.000204	0.999510	0.000203	
55071.647099	1.003976	0.000204	0.999821	0.000203	
55071.667532	1.004140	0.000204	0.999984	0.000203	
55071.687966	1.004010	0.000204	0.999854	0.000203	
55071.708399	1.003759	0.000204	0.999604	0.000203	
55071.728832	1.004176	0.000204	1.000020	0.000203	
55071.769698	1.004458	0.000204	1.000300	0.000203	
55071.790131	1.004203	0.000204	1.000046	0.000203	
55071.810564	1.004456	0.000204	1.000298	0.000203	
55071.830998	1.004139	0.000204	0.999982	0.000203	
55071.851431	1.004100	0.000204	0.999943	0.000203	
55071.871864	1.004260	0.000204	1.000103	0.000203	
55071.892297	1.004500	0.000204	1.000342	0.000203	
55071.912730	1.003838	0.000204	0.999682	0.000203	
55071.933163	1.004219	0.000204	1.000062	0.000203	
55071.953597	1.004480	0.000204	1.000321	0.000203	
55071.974030	1.004240	0.000204	1.000082	0.000203	
55071.994463	1.004075	0.000204	0.999918	0.000203	
55072.014896	1.003810	0.000204	0.999654	0.000203	
55072.035329	1.003987	0.000204	0.999830	0.000203	
55072.055762	1.004567	0.000204	1.000408	0.000203	
55072.076195	1.004926	0.000204	1.000765	0.000203	
55072.096629	1.004075	0.000204	0.999918	0.000203	
55072.117062	1.004362	0.000204	1.000203	0.000203	
55072.137495	1.004074	0.000204	0.999916	0.000203	
55072.157928	1.004260	0.000204	1.000102	0.000203	
55072.178361	1.003680	0.000204	0.999524	0.000203	
55072.198794	1.003996	0.000204	0.999839	0.000203	
55072.219228	1.003947	0.000204	0.999790	0.000203	
55072.239661	1.003760	0.000204	0.999603	0.000203	
55072.260094	1.003750	0.000204	0.999593	0.000203	
55072.280527	1.003974	0.000204	0.999816	0.000203	
55072.300960	1.004021	0.000204	0.999863	0.000203	
55072.321393	1.004116	0.000204	0.999958	0.000203	
55072.341826	1.004264	0.000204	1.000105	0.000203	
55072.362260	1.004420	0.000204	1.000260	0.000203	
55072.382693	1.003791	0.000204	0.999634	0.000203	
55072.403126	1.004448	0.000204	1.000288	0.000203	
55072.423559	1.003922	0.000204	0.999764	0.000203	
55072.443992	1.003666	0.000204	0.999509	0.000203	
55072.464425	1.004020	0.000204	0.999861	0.000203	
55072.484858	1.004298	0.000204	1.000138	0.000203	
55072.505292	1.004168	0.000204	1.000009	0.000203	
55072.525725	1.003712	0.000204	0.999555	0.000203	
55072.546158	1.003894	0.000204	0.999736	0.000203	
55072.566591	1.004381	0.000204	1.000221	0.000203	
55072.587024	1.004103	0.000204	0.999944	0.000203	
55072.607457	1.003886	0.000204	0.999728	0.000203	
55072.627890	1.003538	0.000204	0.999381	0.000203	
55072.648324	1.003787	0.000204	0.999629	0.000203	
55072.668757	1.004038	0.000204	0.999879	0.000203	
55072.689190	1.003829	0.000204	0.999671	0.000203	
55072.709623	1.004177	0.000204	1.000017	0.000203	
55072.730056	1.003878	0.000204	0.999719	0.000203	
55072.750489	1.004007	0.000204	0.999848	0.000203	
55072.770922	1.004071	0.000204	0.999911	0.000203	
55072.791356	1.004523	0.000204	1.000361	0.000203	
55072.811789	1.004041	0.000204	0.999881	0.000203	
55072.832222	1.004376	0.000204	1.000215	0.000203	
55072.852655	1.004192	0.000204	1.000032	0.000203	
55072.873088	1.003834	0.000204	0.999675	0.000203	
55072.893521	1.004086	0.000204	0.999926	0.000203	
55072.913954	1.003884	0.000204	0.999725	0.000203	
55072.934388	1.004139	0.000204	0.999979	0.000203	
55072.954821	1.004268	0.000204	1.000107	0.000203	
55072.975254	1.003903	0.000204	0.999744	0.000203	
55072.995687	1.004117	0.000204	0.999957	0.000203	
55073.016120	1.003775	0.000204	0.999616	0.000203	
55073.036553	1.003817	0.000204	0.999658	0.000203	
55073.056986	1.004549	0.000204	1.000387	0.000203	
55073.077420	1.004372	0.000204	1.000210	0.000203	
55073.097853	1.004057	0.000204	0.999897	0.000203	
55073.118286	1.003998	0.000204	0.999838	0.000203	
55073.138719	1.004250	0.000204	1.000089	0.000203	
55073.159152	1.003686	0.000204	0.999527	0.000203	
55073.179585	1.004530	0.000204	1.000368	0.000203	
55073.200018	1.003926	0.000204	0.999766	0.000203	
55073.220451	1.004395	0.000204	1.000233	0.000203	
55073.240885	1.004239	0.000204	1.000078	0.000203	
55073.261318	1.003984	0.000204	0.999824	0.000203	
55073.281751	1.003996	0.000204	0.999836	0.000203	
55073.302184	1.004200	0.000204	1.000039	0.000203	
55073.322617	1.004455	0.000204	1.000293	0.000203	
55073.343050	1.004017	0.000204	0.999857	0.000203	
55073.383917	1.004115	0.000204	0.999954	0.000203	
55073.404350	1.004981	0.000204	1.000817	0.000203	
55073.424783	1.003705	0.000204	0.999546	0.000203	
55073.445216	1.003977	0.000204	0.999817	0.000203	
55073.465649	1.004240	0.000204	1.000079	0.000203	
55073.486082	1.003873	0.000204	0.999713	0.000203	
55073.506515	1.004243	0.000204	1.000082	0.000203	
55073.526948	1.004339	0.000204	1.000178	0.000203	
55073.547382	1.003861	0.000204	0.999702	0.000203	
55073.567815	1.003991	0.000204	0.999831	0.000203	
55073.588248	1.004333	0.000204	1.000172	0.000203	
55073.608681	1.004230	0.000204	1.000069	0.000203	
55073.629114	1.004132	0.000204	0.999972	0.000203	
55073.649547	1.003724	0.000204	0.999565	0.000203	
55073.669980	1.004549	0.000204	1.000387	0.000203	
55073.690414	1.004036	0.000204	0.999876	0.000203	
55073.710847	1.003960	0.000204	0.999800	0.000203	
55073.731280	1.004112	0.000204	0.999952	0.000203	
55073.751713	1.004221	0.000204	1.000060	0.000203	
55073.772146	1.004185	0.000204	1.000025	0.000203	
55073.792579	1.004698	0.000204	1.000536	0.000203	
55073.813012	1.004023	0.000204	0.999864	0.000203	
55073.833445	1.003922	0.000204	0.999763	0.000203	
55073.853879	1.003760	0.000204	0.999602	0.000203	
55073.874312	1.004095	0.000204	0.999935	0.000203	
55073.894745	1.004165	0.000204	1.000005	0.000203	
55073.915178	1.003987	0.000204	0.999828	0.000203	
55073.935611	1.004323	0.000204	1.000163	0.000203	
55073.956044	1.004246	0.000204	1.000086	0.000203	
55073.976477	1.004141	0.000204	0.999982	0.000203	
55073.996911	1.003934	0.000204	0.999776	0.000203	
55074.017344	1.004007	0.000204	0.999848	0.000203	
55074.037777	1.004633	0.000204	1.000472	0.000203	
55074.058210	1.004015	0.000204	0.999857	0.000203	
55074.078643	1.004208	0.000204	1.000049	0.000203	
55074.099076	1.004097	0.000204	0.999939	0.000203	
55074.119509	1.004416	0.000204	1.000256	0.000203	
55074.139943	1.004802	0.000204	1.000641	0.000203	
55074.160376	1.004527	0.000204	1.000367	0.000203	
55074.180809	1.004144	0.000204	0.999986	0.000203	
55074.201242	1.004239	0.000204	1.000081	0.000203	
55074.221675	1.004125	0.000204	0.999967	0.000203	
55074.242108	1.004174	0.000204	1.000016	0.000203	
55074.262541	1.003600	0.000204	0.999445	0.000203	
55074.282974	1.004094	0.000204	0.999937	0.000203	
55074.303407	1.004062	0.000204	0.999905	0.000203	
55074.323841	1.004369	0.000204	1.000211	0.000203	
55074.344274	1.003955	0.000204	0.999799	0.000203	
55074.364707	1.004240	0.000204	1.000083	0.000203	
55074.385140	1.004135	0.000204	0.999978	0.000203	
55074.405573	1.004269	0.000204	1.000112	0.000203	
55074.426006	1.003874	0.000204	0.999719	0.000203	
55074.446439	1.004205	0.000204	1.000049	0.000203	
55074.466872	1.004318	0.000204	1.000161	0.000203	
55074.487305	1.004151	0.000204	0.999995	0.000203	
55074.507739	1.004237	0.000204	1.000081	0.000203	
55074.528172	1.004305	0.000204	1.000149	0.000203	
55074.548605	1.004215	0.000204	1.000060	0.000203	
55074.569038	1.004248	0.000204	1.000093	0.000203	
55074.589471	1.004367	0.000204	1.000211	0.000203	
55074.609904	1.003982	0.000204	0.999828	0.000203	
55074.630337	1.004248	0.000204	1.000093	0.000203	
55074.650771	1.004073	0.000204	0.999919	0.000203	
55074.671204	1.004082	0.000204	0.999928	0.000203	
55074.691637	1.004275	0.000204	1.000121	0.000203	
55074.712070	1.004337	0.000204	1.000183	0.000203	
55074.752936	1.004523	0.000204	1.000368	0.000204	
55074.773369	1.003988	0.000204	0.999836	0.000204	
55074.793802	1.003774	0.000204	0.999623	0.000204	
55074.814235	1.004391	0.000204	1.000238	0.000204	
55074.834669	1.003875	0.000204	0.999724	0.000204	
55074.855102	1.004121	0.000204	0.999969	0.000204	
55074.875535	1.004158	0.000204	1.000006	0.000204	
55074.895968	1.004346	0.000204	1.000194	0.000204	
55074.916401	1.004341	0.000204	1.000189	0.000204	
55074.936834	1.004162	0.000204	1.000011	0.000204	
55074.957267	1.004093	0.000204	0.999943	0.000204	
55074.977700	1.003940	0.000204	0.999790	0.000204	
55074.998134	1.004369	0.000204	1.000218	0.000204	
55075.018567	1.004063	0.000204	0.999913	0.000204	
55075.039000	1.004073	0.000204	0.999924	0.000204	
55075.059433	1.003804	0.000204	0.999656	0.000204	
55075.079866	1.004258	0.000204	1.000108	0.000204	
55075.100299	1.003774	0.000204	0.999627	0.000204	
55075.120732	1.004216	0.000204	1.000067	0.000204	
55075.141165	1.004267	0.000204	1.000118	0.000204	
55075.161598	1.004381	0.000204	1.000232	0.000204	
55075.182032	1.003883	0.000204	0.999736	0.000204	
55075.202465	1.004489	0.000204	1.000340	0.000204	
55075.222898	1.003777	0.000204	0.999631	0.000204	
55075.243331	1.003819	0.000204	0.999674	0.000204	
55075.263764	1.004084	0.000204	0.999938	0.000204	
55075.284197	1.003924	0.000204	0.999779	0.000204	
55075.304630	1.003826	0.000204	0.999681	0.000204	
55075.325063	1.003919	0.000204	0.999774	0.000204	
55075.345496	1.004348	0.000204	1.000202	0.000204	
55075.365930	1.003613	0.000204	0.999470	0.000204	
55075.386363	1.003685	0.000204	0.999542	0.000204	
55075.406796	1.003674	0.000204	0.999532	0.000204	
55075.427229	1.004198	0.000204	1.000054	0.000204	
55075.447662	1.004117	0.000204	0.999973	0.000204	
55075.468095	1.004285	0.000204	1.000141	0.000204	
55075.508961	1.004304	0.000204	1.000160	0.000203	
55075.529395	1.004516	0.000204	1.000372	0.000203	
55075.549828	1.003763	0.000204	0.999622	0.000203	
55075.570261	1.003462	0.000204	0.999323	0.000203	
55075.590694	1.004130	0.000204	0.999988	0.000203	
55075.611127	1.003947	0.000204	0.999806	0.000203	
55075.631560	1.004556	0.000204	1.000413	0.000203	
55075.651993	1.004068	0.000204	0.999928	0.000203	
55075.672426	1.004221	0.000204	1.000080	0.000203	
55075.692859	1.003992	0.000204	0.999853	0.000203	
55075.713293	1.003696	0.000204	0.999558	0.000203	
55075.733726	1.004223	0.000204	1.000083	0.000203	
55075.754159	1.004158	0.000204	1.000019	0.000203	
55075.774592	1.004300	0.000204	1.000161	0.000203	
55075.795025	1.003843	0.000204	0.999706	0.000203	
55075.815458	1.004080	0.000204	0.999942	0.000203	
55075.835891	1.004074	0.000204	0.999937	0.000203	
55075.856324	1.004108	0.000204	0.999971	0.000203	
55075.876757	1.004201	0.000204	1.000064	0.000203	
55075.897190	1.003939	0.000204	0.999803	0.000203	
55075.917624	1.004229	0.000204	1.000092	0.000203	
55075.938057	1.003760	0.000204	0.999625	0.000203	
55075.958490	1.003892	0.000204	0.999757	0.000203	
55075.978923	1.004019	0.000204	0.999884	0.000203	
55075.999356	1.004057	0.000204	0.999922	0.000203	
55076.019789	1.004180	0.000204	1.000045	0.000203	
55076.040222	1.003880	0.000204	0.999747	0.000203	
55076.060655	1.003727	0.000204	0.999595	0.000203	
55076.081088	1.004168	0.000204	1.000034	0.000203	
55076.101522	1.004263	0.000204	1.000129	0.000203	
55076.121955	1.003990	0.000204	0.999857	0.000203	
55076.142388	1.004077	0.000204	0.999944	0.000203	
55076.162821	1.004203	0.000204	1.000070	0.000203	
55076.183254	1.004193	0.000204	1.000061	0.000203	
55076.203687	1.004585	0.000204	1.000451	0.000203	
55076.224120	1.004265	0.000204	1.000133	0.000204	
55076.244553	1.003719	0.000204	0.999590	0.000204	
55076.264986	1.004009	0.000204	0.999879	0.000204	
55076.285419	1.004000	0.000204	0.999870	0.000204	
55076.305853	1.004628	0.000204	1.000496	0.000204	
55076.326286	1.004378	0.000204	1.000247	0.000204	
55076.346719	1.004183	0.000204	1.000053	0.000204	
55076.367152	1.004115	0.000204	0.999986	0.000204	
55076.387585	1.004067	0.000204	0.999938	0.000204	
55076.408018	1.003746	0.000204	0.999619	0.000204	
55076.428451	1.004126	0.000204	0.999998	0.000204	
55076.448884	1.003824	0.000204	0.999697	0.000204	
55076.469317	1.004297	0.000204	1.000169	0.000204	
55076.489751	1.004355	0.000204	1.000227	0.000204	
55076.510184	1.004086	0.000204	0.999959	0.000204	
55076.530617	1.004354	0.000204	1.000227	0.000204	
55076.551050	1.004032	0.000204	0.999906	0.000204	
55076.571483	1.004333	0.000204	1.000206	0.000204	
55076.591916	1.004077	0.000204	0.999952	0.000204	
55076.612349	1.004229	0.000204	1.000103	0.000204	
55076.632782	1.004086	0.000204	0.999961	0.000204	
55076.653215	1.004320	0.000204	1.000195	0.000204	
55076.673648	1.004499	0.000204	1.000373	0.000204	
55076.694081	1.003988	0.000204	0.999865	0.000204	
55076.714515	1.004408	0.000204	1.000283	0.000204	
55076.734948	1.004041	0.000204	0.999918	0.000204	
55076.755381	1.004040	0.000204	0.999917	0.000204	
55076.775814	1.004354	0.000204	1.000231	0.000204	
55076.796247	1.004410	0.000204	1.000287	0.000204	
55076.816680	1.004393	0.000204	1.000270	0.000203	
55076.837113	1.004191	0.000204	1.000069	0.000203	
55076.857546	1.004352	0.000204	1.000230	0.000203	
55076.877979	1.004260	0.000204	1.000139	0.000203	
55076.898412	1.003636	0.000204	0.999518	0.000203	
55076.918846	1.004122	0.000204	1.000002	0.000203	
55076.939279	1.003925	0.000204	0.999806	0.000203	
55076.959712	1.004255	0.000204	1.000135	0.000203	
55076.980145	1.003889	0.000204	0.999771	0.000203	
